! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! Generated from FAST_writer.py which accounts for different ctrl values (i.e. flap deflections) or Re and outputs this AD file with multiple tables
! note that this file uses Marshall Buhl's new input file processing; start all comment lines with ! 
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"AF16_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
0.750000                 Re          ! Reynolds number in millions
0.000000                 Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.518166                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.498886                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-13.498886               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
10.134427                C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
2.024400                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.193913                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.008743                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.101141                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
210                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-9.75174167312661e+00 -9.45242900258827e-01  2.02714252589827e-02 -2.55520642735068e-02
-9.49964024326905e+00 -9.23583368711451e-01  1.94063776038539e-02 -2.65917671022038e-02
-9.24753881341149e+00 -8.99785096751569e-01  1.85818823104071e-02 -2.82768148843279e-02
-9.00116696150523e+00 -8.74251845641197e-01  1.78144198596236e-02 -3.06275927706926e-02
-8.74906553164767e+00 -8.45605242446845e-01  1.70673851713419e-02 -3.35678540338058e-02
-8.50269367974142e+00 -8.14985571803181e-01  1.63738498781401e-02 -3.67178699422560e-02
-8.25059224988385e+00 -7.80925193859295e-01  1.57006414672268e-02 -4.00152382883220e-02
-7.99849082002629e+00 -7.44621801835991e-01  1.50633791741775e-02 -4.33545108702792e-02
-7.75211896812004e+00 -7.08188940571040e-01  1.44744306709883e-02 -4.66682899618971e-02
-7.50001753826248e+00 -6.68888594416635e-01  1.39054813677479e-02 -5.01208479115569e-02
-7.24791610840491e+00 -6.28241670729494e-01  1.33696832035842e-02 -5.36460891236916e-02
-7.00154425649866e+00 -5.87573005984080e-01  1.28771942071199e-02 -5.71713479764254e-02
-6.74944282664110e+00 -5.45379641603633e-01  1.24041953945048e-02 -6.08619390391385e-02
-6.49734139678354e+00 -5.02748394091459e-01  1.19615827156656e-02 -6.46032281091496e-02
-6.25096954487728e+00 -4.60748072194551e-01  1.15575195839173e-02 -6.82677902842580e-02
-5.99886811501972e+00 -4.18098375870516e-01  1.11723438532162e-02 -7.19844439044787e-02
-5.75249626311347e+00 -3.76538572031131e-01  1.08227450004997e-02 -7.55438803484817e-02
-5.49982187546077e+00 -3.33902413675515e-01  1.04909252666671e-02 -7.90778767631025e-02
-5.25001227678373e+00 -2.91773501672586e-01  1.01886893599508e-02 -8.24143525750602e-02
-5.00020267810669e+00 -2.49700288177973e-01  9.91138310143144e-03 -8.55621952175351e-02
-4.74982012163452e+00 -2.07610384432146e-01  9.65774448857950e-03 -8.85335220647355e-02
-4.50001052295749e+00 -1.65705732728328e-01  9.42825381400251e-03 -9.12522572271640e-02
-4.25020092428045e+00 -1.23870909767090e-01  9.22164740470340e-03 -9.40585933914224e-02
-3.99981836780828e+00 -8.19311058456291e-02  9.03688679216878e-03 -9.66041416215814e-02
-3.75000876913124e+00 -3.98575636338413e-02  8.87418087328683e-03 -9.90129940627096e-02
-3.50019917045420e+00  3.08877169632672e-03  8.73248783807385e-03 -1.01305529245628e-01
-3.24981661398203e+00  4.74017081724230e-02  8.61109089159000e-03 -1.03495295176680e-01
-3.00000701530499e+00  8.69511629964519e-02  8.51000348037003e-03 -1.05579301448777e-01
-2.75019741662795e+00  1.25973153042014e-01  8.42826582616812e-03 -1.07569417285083e-01
-2.49981486015578e+00  1.64584398113015e-01  8.36500327970905e-03 -1.09476610026688e-01
-2.25000526147874e+00  2.02636886239962e-01  8.31968694189404e-03 -1.11300103392720e-01
-2.00019566280170e+00  2.40247974179456e-01  8.29129076172351e-03 -1.13053839144147e-01
-1.74981310632953e+00  2.77530810944402e-01  8.27891908277647e-03 -1.14752019734640e-01
-1.50000350765250e+00  3.14342984405918e-01  8.28173116181817e-03 -1.16395168432390e-01
-1.25019390897546e+00  3.50798341871293e-01  8.29878491595248e-03 -1.17994009686910e-01
-9.99811352503287e-01  3.87007377622354e-01  8.32927674262826e-03 -1.19558101209957e-01
-7.50001753826248e-01  4.22832357157585e-01  8.37507600380196e-03 -1.21085934855466e-01
-5.00020267810669e-01  4.58408755807068e-01  8.43509897228923e-03 -1.22587713234018e-01
-2.49981486015578e-01  4.93747784111712e-01  8.50476073068088e-03 -1.24067356921561e-01
 0.00000000000000e+00  5.28861103344292e-01  8.58334374234307e-03 -1.25524932657282e-01
 2.49981486015578e-01  5.63784657917752e-01  8.67012193767985e-03 -1.26960539548910e-01
 5.00020267810669e-01  5.98554190694733e-01  8.76435585541145e-03 -1.28374253283573e-01
 7.50001753826248e-01  6.33181540706137e-01  8.86522221302612e-03 -1.29765177649681e-01
 9.99811352503287e-01  6.67678735047862e-01  8.97186894793116e-03 -1.31132455929682e-01
 1.25019390897546e+00  7.02176174015917e-01  9.08380923608959e-03 -1.32479857666815e-01
 1.50000350765250e+00  7.36543689623905e-01  9.19969096045799e-03 -1.33800963054055e-01
 1.74981310632953e+00  7.70887955470995e-01  9.31889825008389e-03 -1.35098627981445e-01
 2.00019566280170e+00  8.05315425498822e-01  9.44081028419222e-03 -1.36375492261659e-01
 2.25000526147874e+00  8.39696233310739e-01  9.56392237324730e-03 -1.37625456164991e-01
 2.49981486015578e+00  8.74136788760459e-01  9.68751583117206e-03 -1.38851212717905e-01
 2.75019741662795e+00  9.08744054081088e-01  9.81082093436764e-03 -1.40055232142886e-01
 3.00000701530499e+00  9.43378239861896e-01  9.93232621573911e-03 -1.41231635498380e-01
 3.24981661398203e+00  9.78100527079585e-01  1.00519731588160e-02 -1.42382394262672e-01
 3.50019917045420e+00  1.01296372170038e+00  1.01698218938269e-02 -1.43509132251240e-01
 3.75000876913124e+00  1.04778118187764e+00  1.02850856081178e-02 -1.44605766944020e-01
 3.99981836780828e+00  1.08260558137463e+00  1.03977156783001e-02 -1.45673982733620e-01
 4.25020092428045e+00  1.11748964521634e+00  1.05075006956541e-02 -1.46715202378908e-01
 4.50001052295749e+00  1.15224659880331e+00  1.06219669940251e-02 -1.47723732458891e-01
 4.74982012163452e+00  1.18692921791764e+00  1.07351147152409e-02 -1.48701062420824e-01
 5.00020267810669e+00  1.22158958174494e+00  1.08470968094215e-02 -1.49648394359399e-01
 5.25001227678373e+00  1.25604189684274e+00  1.09574263709497e-02 -1.50560461698302e-01
 5.49982187546077e+00  1.29033847577051e+00  1.10663808125427e-02 -1.51438539146524e-01
 5.75249626311347e+00  1.32484221956382e+00  1.11751966531492e-02 -1.52291158257302e-01
 5.99886811501972e+00  1.35827832896632e+00  1.12799542554507e-02 -1.53087187158299e-01
 6.25096954487728e+00  1.39225302548542e+00  1.13857638777828e-02 -1.53865034311301e-01
 6.49734139678354e+00  1.42519540515073e+00  1.14877960940434e-02 -1.54590108454674e-01
 6.74944282664110e+00  1.45861022395752e+00  1.15907672291337e-02 -1.55297261670235e-01
 7.00154425649866e+00  1.49170021977603e+00  1.16922506815037e-02 -1.55970372766874e-01
 7.24791610840491e+00  1.52369747009869e+00  1.17899484305005e-02 -1.56596397968730e-01
 7.50001753826248e+00  1.55606270365618e+00  1.18883569364597e-02 -1.57205583235429e-01
 7.75211896812004e+00  1.58801961759202e+00  1.19851344401115e-02 -1.57784150956629e-01
 7.99849082002629e+00  1.61882879207973e+00  1.20780841005953e-02 -1.58321091764994e-01
 8.25059224988385e+00  1.64989561619364e+00  1.21714736095130e-02 -1.58842510141980e-01
 8.50269367974142e+00  1.68047037999209e+00  1.22630641878894e-02 -1.59336741547460e-01
 8.74906553164767e+00  1.70984782103731e+00  1.23507789948249e-02 -1.59794579929628e-01
 9.00116696150523e+00  1.73936664020646e+00  1.24386400494552e-02 -1.60238453621007e-01
 9.24753881341149e+00  1.76765818233242e+00  1.25225975983093e-02 -1.60649287005547e-01
 9.49964024326905e+00  1.79601017107313e+00  1.26074110981997e-02 -1.61039449305884e-01
 9.75174167312661e+00  1.82372769322902e+00  1.26956085696621e-02 -1.61360867455977e-01
 9.99811352503287e+00  1.85017278072363e+00  1.27902661443704e-02 -1.61564220942666e-01
 1.02502149548904e+01  1.87654523742286e+00  1.29011051412938e-02 -1.61613414764220e-01
 1.05023163847480e+01  1.90219160150713e+00  1.30314672361303e-02 -1.61455188173548e-01
 1.07486882366542e+01  1.92652405308459e+00  1.31829316639524e-02 -1.61053550942834e-01
 1.10007896665118e+01  1.95064416125944e+00  1.33678690692485e-02 -1.60342103921242e-01
 1.12471615184181e+01  1.97342633951335e+00  1.35830403690541e-02 -1.59325174875828e-01
 1.14992629482756e+01  1.99590015958062e+00  1.38437837578395e-02 -1.58002165413379e-01
 1.17513643781332e+01  2.01749583912060e+00  1.41509553805518e-02 -1.56460360623940e-01
 1.19977362300394e+01  2.03772306248121e+00  1.45012169814585e-02 -1.54807024949117e-01
 1.22498376598970e+01  2.05749283770316e+00  1.49161973773918e-02 -1.53031849137021e-01
 1.25019390897546e+01  2.07629407057994e+00  1.53938030572997e-02 -1.51239490684435e-01
 1.27483109416608e+01  2.09370311399599e+00  1.59262827609347e-02 -1.49526149386639e-01
 1.30004123715184e+01  2.11049926026917e+00  1.65437502322681e-02 -1.47827547367795e-01
 1.32525138013759e+01  2.12623533582385e+00  1.72400696208366e-02 -1.46189313819978e-01
 1.34988856532822e+01  2.14056028813683e+00  1.80019820335836e-02 -1.44651862974003e-01
 1.37509870831398e+01  2.15411063023151e+00  1.88702867632019e-02 -1.43149499626265e-01
 1.39973589350460e+01  2.16624166310514e+00  1.98107212086897e-02 -1.41756732071097e-01
 1.42494603649036e+01  2.17748795400576e+00  2.08724017748713e-02 -1.40415827865200e-01
 1.45015617947611e+01  2.18752388751527e+00  2.20400461270777e-02 -1.39164966500729e-01
 1.47479336466674e+01  2.19613310966364e+00  2.32888038012776e-02 -1.38023350852010e-01
 1.50000350765250e+01  2.20368593774885e+00  2.46821636802116e-02 -1.36928427923420e-01
 1.52521365063825e+01  2.20993696681793e+00  2.61978978300930e-02 -1.35897747915287e-01
